catalog,position,person,personID,start,end,gender,DOB,DOD,image,enwiki
Australia,Member of the Senate,Jocelyn Newman,Q6207164,1986-03-13,2002-02-01,female,1937-07-08,2018-04-01,,Jocelyn Newman
Australia,Member of the Senate,Richard Alston,Q7323712,1986-05-07,2004-02-10,male,1941-12-19,,Richard Alston.jpg,Richard Alston (politician)
Australia,Member of the Senate,Kay Patterson,Q1737400,1987-07-01,2008-06-30,female,1944-11-21,,Senator Kay Patterson.jpg,Kay Patterson
Australia,Member of the Senate,Chris Schacht,Q5107992,1987-07-11,2002-06-30,male,1946-12-06,,Second Keating Cabinet 1994 (cropped Schacht).png,Chris Schacht
Australia,Member of the Senate,Grant Chapman,Q5596136,1987-07-11,2008-06-30,male,1949-04-27,,,Grant Chapman
Australia,Member of the Senate,Grant Tambling,Q5596486,1987-07-11,2001-11-09,male,1943-06-20,,Grant Tambling.jpg,Grant Tambling
Australia,Member of the Senate,Paul Calvert,Q7149687,1987-07-11,2007-08-29,male,1940-01-19,,Paul Calvert.jpg,Paul Calvert (politician)
Australia,Member of the Senate,John Faulkner,Q466003,1989-04-04,2015-02-06,male,1954-04-12,,John Faulkner Jan 2010.jpg,John Faulkner
Australia,Member of the Senate,Meg Lees,Q6665972,1990-04-04,2005-06-30,female,1948-10-19,,,Meg Lees
Australia,Member of the Senate,Ian Campbell,Q5981115,1990-05-16,2007-05-31,male,1959-05-22,,,Ian Campbell (Australian politician)
Australia,Member of the Senate,Ian Macdonald,Q5982140,1990-07-01,2019-06-30,male,1945-11-29,,Ian Douglas Macdonald.jpg,Ian Macdonald (Australian politician)
Australia,Member of the Senate,John Herron,Q6239095,1990-07-01,2002-09-05,male,1932-09-04,2019-02-25,"John Herron, AO (1).jpg",John Herron (Australian politician)
Australia,Member of the Senate,Nick Sherry,Q7027920,1990-07-01,2012-06-01,male,1955-11-19,,Nick Sherry.jpg,Nick Sherry
Australia,Member of the Senate,Rod Kemp,Q7356268,1990-07-01,2008-06-30,male,1944-12-21,,Senator Kemp.jpg,Rod Kemp
Australia,Member of the Senate,Sue West,Q7634332,1990-07-01,2002-06-30,female,1947-08-21,,,Sue West
Australia,Member of the Senate,Vicki Bourne,Q7925375,1990-07-01,2002-06-30,female,1954-10-22,,,Vicki Bourne
Australia,Member of the Senate,Winston Crane,Q8026072,1990-07-01,2002-06-30,male,1941-08-21,,,Winston Crane
Australia,Member of the Senate,John Tierney,Q6260826,1991-02-11,2005-04-14,male,1946-01-21,,,John Tierney (Australian politician)
Australia,Member of the Senate,Alan Ferguson,Q4706609,1992-05-26,2011-06-30,male,1943-09-16,,Alan Ferguson.jpg,Alan Ferguson
Australia,Member of the Senate,Kim Carr,Q1639334,1993-04-28,,male,1955-07-02,,080040 - 015 Sen Kim Carr 24 Jan 08.jpg,Kim Carr
Australia,Member of the Senate,Nick Minchin,Q3339775,1993-07-01,2011-06-30,male,1953-04-15,,Nick Minchin.jpg,Nick Minchin
Australia,Member of the Senate,Chris Evans,Q466583,1993-07-01,2013-04-12,male,1958-05-14,,Christopher Vaughan Evans.jpg,Chris Evans (Australian politician)
Australia,Member of the Senate,Brian Gibson,Q4963837,1993-07-01,2002-02-22,male,1936-11-04,2017-08-15,,Brian Gibson (politician)
Australia,Member of the Senate,Chris Ellison,Q5106492,1993-07-01,2009-01-30,male,1954-06-15,,Chris Ellison.jpg,Chris Ellison (politician)
Australia,Member of the Senate,John Woodley,Q6264818,1993-07-01,2001-07-27,male,1938-02-09,,John Woodley.jpg,John Woodley
Australia,Member of the Senate,Judith Troeth,Q6303716,1993-07-01,2011-06-30,female,1940-08-03,,Judith Troeth.jpg,Judith Troeth
Australia,Member of the Senate,Julian McGauran,Q6307377,1993-07-01,2011-06-30,male,1957-03-05,,Julian McGauran.jpg,Julian McGauran
Australia,Member of the Senate,Shayne Murphy,Q7491713,1993-07-01,2005-06-30,male,1952-01-08,,,Shayne Murphy
Australia,Member of the Senate,Kay Denman,Q6380177,1993-08-24,2005-06-30,female,1937-07-22,,,Kay Denman
Australia,Member of the Senate,Eric Abetz,Q964840,1994-02-22,,male,1958-01-25,,Eric Abetz.jpg,Eric Abetz
Australia,Member of the Senate,Michael Forshaw,Q6830370,1994-05-10,2011-06-30,male,1952-01-11,,Michael Forshaw.jpg,Michael Forshaw
Australia,Member of the Senate,Jacinta Collins,Q6110750,1995-05-03,2005-06-30,female,1962-09-04,,Jacinta Collins.jpeg,Jacinta Collins
Australia,Member of the Senate,Natasha Stott Despoja,Q6968504,1995-11-29,2008-06-30,female,1969-09-09,,Natasha Stott Despoja (cropped).jpg,Natasha Stott Despoja
Australia,Member of the Senate,Kate Lundy,Q6375611,1996-03-02,2015-03-24,female,1967-12-15,,Kate lundy keynote.jpg,Kate Lundy
Australia,Member of the Senate,Sue Mackay,Q7634188,1996-03-08,2005-07-29,female,1960-04-14,,,Sue Mackay
Australia,Member of the Senate,Stephen Conroy,Q2344980,1996-04-30,2016-09-30,male,1963-01-18,,StephenConroy.jpg,Stephen Conroy
Australia,Member of the Senate,Bob Brown,Q24598,1996-07-01,2012-06-15,male,1944-12-27,,Bob Brown profile.png,Bob Brown
Australia,Member of the Senate,Alan Eggleston,Q4706579,1996-07-01,2014-06-30,male,1941-12-30,,Alan Eggleston.JPG,Alan Eggleston
Australia,Member of the Senate,Helen Coonan,Q475045,1996-07-01,2011-08-22,female,1947-10-29,,Helen Coonan.jpg,Helen Coonan
Australia,Member of the Senate,Andrew Murray,Q4758092,1996-07-01,2008-06-30,male,1947-01-29,,,Andrew Murray (Australian politician)
Australia,Member of the Senate,Brenda Gibbs,Q4960680,1996-07-01,2002-06-30,female,1947-09-03,,,Brenda Gibbs
Australia,Member of the Senate,John Hogg,Q6239528,1996-07-01,2014-06-30,male,1949-03-19,,John Hogg Australia Senate of Poland 01.JPG,John Hogg
Australia,Member of the Senate,Lyn Allison,Q6708298,1996-07-01,2008-06-30,female,1946-10-21,,Lyn Allison March 2010.jpg,Lyn Allison
Australia,Member of the Senate,Mark Bishop,Q6766745,1996-07-01,2014-06-30,male,1954-06-29,,Markbishop.jpg,Mark Bishop
Australia,Member of the Senate,Jeannie Ferris,Q6172338,1996-07-24,2007-04-02,female,1941-03-14,2007-04-02,,Jeannie Ferris
Australia,Member of the Senate,Kerry O'Brien,Q6394611,1996-09-15,2011-06-30,male,1951-07-19,,Kerry Williams Kelso O'Brien.jpg,Kerry O'Brien (politician)
Australia,Member of the Senate,Bill Heffernan,Q4909373,1996-09-18,2016-05-09,male,1943-03-03,,Bill Heffernan Portrait 2010.jpg,Bill Heffernan
Australia,Member of the Senate,Marise Payne,Q16191011,1997-04-09,,female,1964-07-29,,Australian Foreign Minister Marise Payne (48449521096) (cropped).jpg,Marise Payne
Australia,Member of the Senate,Ross Lightfoot,Q7369472,1997-05-19,2008-06-30,male,1936-08-11,,,Ross Lightfoot
Australia,Member of the Senate,George Campbell,Q5537635,1997-09-17,2008-06-30,male,1943-02-18,,,George Campbell (Australian politician)
Australia,Member of the Senate,John Quirke,Q6253727,1997-09-18,2000-08-15,male,1950-09-09,,,John Quirke
Australia,Member of the Senate,Andrew Bartlett,Q16152123,1997-10-30,2008-06-30,male,1964-08-04,,Andrew Bartlett.jpg,Andrew Bartlett
Australia,Member of the Senate,Trish Crossin,Q16187030,1998-06-16,2013-09-06,female,1956-03-21,,Trish Crossin.jpg,Trish Crossin
Australia,Member of the Senate,Steve Hutchins,Q16187118,1998-10-14,2011-06-30,male,1956-04-22,2017-11-24,,Steve Hutchins
Australia,Member of the Senate,Brian Greig,Q166157,1999-07-01,2005-06-30,male,1966-02-22,,Greig portait.jpg,Brian Greig
Australia,Member of the Senate,Aden Ridgeway,Q4682174,1999-07-01,2005-06-30,male,1962-09-18,,,Aden Ridgeway
Australia,Member of the Senate,Brett Mason,Q4962278,1999-07-01,2015-04-15,male,1962-03-15,,Brett Mason.jpg,Brett Mason
Australia,Member of the Senate,Jan McLucas,Q6149491,1999-07-01,2016-05-09,female,1958-03-27,,,Jan McLucas
Australia,Member of the Senate,Joe Ludwig,Q6211016,1999-07-01,2016-05-09,male,1959-07-21,,Joe Ludwig.JPG,Joe Ludwig
Australia,Member of the Senate,Tsebin Tchen,Q7849493,1999-07-01,2005-06-30,male,1941-03-10,2019-11-25,,Tsebin Tchen
Australia,Member of the Senate,Len Harris,Q6521809,1999-07-02,2005-06-30,male,1943-09-22,,,Len Harris (politician)
Australia,Member of the Senate,Sandy Macdonald,Q16186348,2000-05-04,2008-06-30,male,1954-05-10,,,Sandy Macdonald
Australia,Member of the Senate,George Brandis,Q5537216,2000-05-16,2018-02-08,male,1957-06-22,,George Brandis DFAT 2017 1.jpg,George Brandis
Australia,Member of the Senate,Geoff Buckland,Q5534068,2000-10-12,2005-06-30,male,1947-11-10,,,Geoff Buckland
Australia,Member of the Senate,John Cherry,Q6225870,2001-07-31,2005-06-30,male,1965-05-22,,"Former Australian Democrats Queensland senators Michael Macklin and John Cherry, with Andrew Bartlett in background, in 2008.jpg",John Cherry (Australian politician)
Australia,Member of the Senate,Nigel Scullion,Q7032631,2001-11-10,2019-05-18,male,1956-05-04,,Nigel Scullion.jpg,Nigel Scullion
Australia,Member of the Senate,Richard Colbeck,Q7324825,2002-02-04,2016-07-02,male,1958-04-05,,Richard Colbeck.jpg,Richard Colbeck
Australia,Member of the Senate,Guy Barnett,Q5622071,2002-02-26,2011-06-30,male,1962-04-04,,Guy-Barnett-crop-20150331-015.jpg,Guy Barnett (Australian politician)
Australia,Member of the Senate,Kerry Nettle,Q12063768,2002-07-01,2008-06-30,female,1973-12-24,,Kerry Nettle.jpg,Kerry Nettle
Australia,Member of the Senate,Penny Wong,Q456759,2002-07-01,,female,1968-11-05,,Penny Wong June 2015.jpg,Penny Wong
Australia,Member of the Senate,Claire Moore,Q5125267,2002-07-01,2019-06-30,female,1956-02-19,,Claire Moore crop.jpg,Claire Moore (politician)
Australia,Member of the Senate,David Johnston,Q5235713,2002-07-01,2017-07-02,male,1956-02-14,,Hires 131022-M-EV637-246-cropped.jpg,David Johnston (Australian politician)
Australia,Member of the Senate,Gavin Marshall,Q5528211,2002-07-01,2019-06-30,male,1960-03-25,,,Gavin Marshall
Australia,Member of the Senate,Linda Kirk,Q6551715,2002-07-01,2008-06-30,female,1967-05-24,,,Linda Kirk
Australia,Member of the Senate,Ruth Webber,Q7383258,2002-07-01,2008-06-30,female,1965-03-24,,,Ruth Webber
Australia,Member of the Senate,Ursula Stephens,Q7901281,2002-07-01,2014-06-30,female,1954-07-07,,,Ursula Stephens
Australia,Member of the Senate,Santo Santoro,Q7420540,2002-10-29,2007-04-11,male,1956-04-27,,"Santo Santoro, Liberal party member of the Australian Senate in 2005.jpg",Santo Santoro
Australia,Member of the Senate,Gary Humphries,Q1494887,2003-02-18,2013-09-06,male,1958-07-06,,Gary Humphries 2010.jpg,Gary Humphries
Australia,Member of the Senate,Mitch Fifield,Q6880868,2004-03-31,2019-08-16,male,1967-01-16,,Mitch Fifield DFAT.jpg,Mitch Fifield
Australia,Member of the Senate,Concetta Fierravanti-Wells,Q5158602,2005-05-05,,female,1960-05-20,,Concetta Fierravanti-Wells.jpg,Concetta Fierravanti-Wells
Australia,Member of the Senate,Helen Polley,Q16189453,2005-07-01,,female,1957-02-09,,SeN Helen Polley.jpg,Helen Polley
Australia,Member of the Senate,Steve Fielding,Q16193580,2005-07-01,2011-06-30,male,1960-10-17,,,Steve Fielding
Australia,Member of the Senate,Rachel Siewert,Q2125232,2005-07-01,2021-09-06,female,1961-11-04,,Rachel Siewert 2019.jpg,Rachel Siewert
Australia,Member of the Senate,Judith Adams,Q379072,2005-07-01,2012-03-31,female,1943-04-11,2012-03-31,,Judith Adams
Australia,Member of the Senate,Anne McEwen,Q4768636,2005-07-01,2016-07-02,female,1954-08-03,,Senator Anne McEwen 2008.JPG,Anne McEwen (politician)
Australia,Member of the Senate,Annette Hurley,Q4769080,2005-07-01,2011-06-30,female,1955-03-23,,,Annette Hurley
Australia,Member of the Senate,Barnaby Joyce,Q4861362,2005-07-01,2013-08-08,male,1967-04-17,,Senator Barnaby Joyce.jpg,Barnaby Joyce
Australia,Member of the Senate,Dana Wortley,Q5214871,2005-07-01,2011-06-30,female,1959,,,Dana Wortley
Australia,Member of the Senate,Christine Milne,Q542278,2005-07-01,2015-08-10,female,1953-05-14,,2014-09-21 Christine Milne Peoples Climate March Melbourne 600 0479.JPG,Christine Milne
Australia,Member of the Senate,Fiona Nash,Q5451092,2005-07-01,2017-10-27,female,1965-05-06,,Senator Fiona Nash.jpg,Fiona Nash
Australia,Member of the Senate,Glenn Sterle,Q5569124,2005-07-01,,male,1960-01-03,,Glenn Sterle.png,Glenn Sterle
Australia,Member of the Senate,Michael Ronaldson,Q6833958,2005-07-01,2016-02-28,male,1954-02-13,,,Michael Ronaldson
Australia,Member of the Senate,Russell Trood,Q7381834,2005-07-01,2011-06-30,male,1948-12-05,2017-01-09,Russell Trood 2011.jpg,Russell Trood
Australia,Member of the Senate,Stephen Parry,Q7610200,2005-07-01,2017-11-02,male,1960-10-31,,Stephen Parry crop 2.jpg,Stephen Parry (Australian politician)
Australia,Member of the Senate,Carol Brown,Q5044273,2005-08-25,,female,1963-07-19,,,Carol Brown (politician)
Australia,Member of the Senate,Cory Bernardi,Q4354299,2006-05-04,2020-01-20,male,1969-11-06,,Cory Bernardi crop.jpg,Cory Bernardi
Australia,Member of the Senate,Sue Boyce,Q16148043,2007-04-19,2014-06-30,female,1951-03-15,,,Sue Boyce
Australia,Member of the Senate,Simon Birmingham,Q7518284,2007-05-03,,male,1974-06-14,,Simon Birmingham.jpg,Simon Birmingham
Australia,Member of the Senate,Mary Jo Fisher,Q6779926,2007-06-06,2012-08-14,female,1962-12-25,,,Mary Jo Fisher
Australia,Member of the Senate,Mathias Cormann,Q1813692,2007-06-19,2020-11-06,male,1970-09-20,,Mathias Cormann - Senate portrait 2016.jpg,Mathias Cormann
Australia,Member of the Senate,David Bushby,Q5231953,2007-08-30,2019-01-21,male,1965-07-17,,Senator David Bushby.jpg,David Bushby
Australia,Member of the Senate,Jacinta Collins,Q6110750,2008-05-08,2019-02-15,female,1962-09-04,,Jacinta Collins.jpeg,Jacinta Collins
Australia,Member of the Senate,David Feeney,Q16213376,2008-07-01,2013-08-12,male,1970-03-05,,David Feeney.jpg,David Feeney
Australia,Member of the Senate,Louise Pratt,Q1872184,2008-07-01,2014-06-30,female,1972-04-18,,Louise Pratt shark rally crop.png,Louise Pratt
Australia,Member of the Senate,Sarah Hanson-Young,Q2224379,2008-07-01,,female,1981-12-23,,Sarah Hanson-Young.png,Sarah Hanson-Young
Australia,Member of the Senate,Scott Ludlam,Q2260949,2008-07-01,2017-07-14,male,1970-01-10,,Scott Ludlam infobox crop.png,Scott Ludlam
Australia,Member of the Senate,Catryna Bilyk,Q5053981,2008-07-01,,female,1959-02-07,,,Catryna Bilyk
Australia,Member of the Senate,Don Farrell,Q5292594,2008-07-01,2014-06-30,male,1954-06-06,,Don Farrell.jpg,Don Farrell
Australia,Member of the Senate,Doug Cameron,Q5300344,2008-07-01,2019-06-30,male,1951-01-27,,Senator Doug Cameron being interviewed by WIN News.jpg,Doug Cameron (politician)
Australia,Member of the Senate,Helen Kroger,Q5702622,2008-07-01,2014-06-30,female,1959-03-11,,,Helen Kroger
Australia,Member of the Senate,Michaelia Cash,Q572783,2008-07-01,,female,1970-07-19,,Michaelia Cash March 2014.jpg,Michaelia Cash
Australia,Member of the Senate,John Williams,Q6264317,2008-07-01,2019-06-30,male,1955-01-16,,Senator John Williams.JPG,John Williams (Australian senator)
Australia,Member of the Senate,Mark Arbib,Q6766585,2008-07-01,2012-03-05,male,1971-11-09,,MarkArbibJerilderieLibraryOpening.JPG,Mark Arbib
Australia,Member of the Senate,Mark Furner,Q6767697,2008-07-01,2014-06-30,male,1958-04-11,,Mark Furner 090720-N-9950J-049.jpg,Mark Furner
Australia,Member of the Senate,Nick Xenophon,Q7028174,2008-07-01,2017-10-31,male,1959-01-29,,2009 07 24 Nick Xenophon speaking cropped.jpg,Nick Xenophon
Australia,Member of the Senate,Scott Ryan,Q7437180,2008-07-01,2021-10-13,male,1973-05-12,,Scott Ryan April 2018 01.jpg,Scott Ryan (Australian politician)
Australia,Member of the Senate,Chris Back,Q5105780,2009-03-12,2017-07-31,male,1950-02-11,,Senator Dr Chris Back.jpg,Chris Back
Australia,Member of the Senate,Lisa Singh,Q16191279,2011-07-01,2019-06-30,female,1972-02-20,,Lisasingh.jpg,Lisa Singh
Australia,Member of the Senate,Richard Di Natale,Q186010,2011-07-01,2020-08-26,male,1970-06-06,,Richard Di Natale infobox Crop.png,Richard Di Natale
Australia,Member of the Senate,Alex Gallacher,Q4717023,2011-07-01,2021-08-29,male,1954-01-01,2021-08-29,Alex Gallacher 2014.jpg,Alex Gallacher
Australia,Member of the Senate,Anne Urquhart,Q4768857,2011-07-01,,female,1957-10-18,,,Anne Urquhart
Australia,Member of the Senate,Bridget McKenzie,Q4966734,2011-07-01,,female,1969-12-27,,Bridget McKenzie 2014-02.jpg,Bridget McKenzie
Australia,Member of the Senate,David Fawcett,Q5233587,2011-07-01,,male,1963-10-23,,David Fawcett 2014.jpg,David Fawcett
Australia,Member of the Senate,John Madigan,Q6246365,2011-07-01,2016-07-02,male,1966-07-21,2020-06-16,JM 2010.jpg,John Madigan (politician)
Australia,Member of the Senate,Larissa Waters,Q6489515,2011-07-01,2017-07-18,female,1977-02-09,,Larissa Waters infobox crop.png,Larissa Waters
Australia,Member of the Senate,Lee Rhiannon,Q6514788,2011-07-01,2018-08-15,female,1951-05-30,,"Lee Rhiannon, 2016.jpg",Lee Rhiannon
Australia,Member of the Senate,Matt Thistlethwaite,Q6789423,2011-07-01,2013-08-09,male,1972-09-06,,Matt Thistlethwaite.jpg,Matt Thistlethwaite
Australia,Member of the Senate,Penny Wright,Q7164452,2011-07-01,2015-09-09,female,1961-01-19,,Penny Wright.jpg,Penny Wright
Australia,Member of the Senate,Sean Edwards,Q7440972,2011-07-01,2016-07-02,male,1962-01-02,,Senator Sean Edwards (2015).jpg,Sean Edwards (politician)
Australia,Member of the Senate,Arthur Sinodinos,Q4800293,2011-11-02,2019-11-11,male,1957-02-25,,Arthur Sinodinos 2016.jpg,Arthur Sinodinos
